ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
ADS.DE,adidas AG                     N,Consumer Cyclical,27581157376.0,20.198717,13.5065975,4.6308274,1.78,1.391,94.127,0.24324,0.06613364919553845,0.052950002,0.133,-0.024,952300032.0,32392157184.0,2664000000.0,2061000000.0,24811000000.0,5977999872.0,1562000000.0,34.022,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.03698862260953764,0.5077481737955496,1.3170222124477677,1.2409048264359428,0.27420787681374,0.27049140643911884,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,157.55,[],{},0.03452719619477074,12.159218162162162,15.716718672489083,0.06362651268616418,0.04950809499435039,,0.18454512893982808,1.0,20,20,0.5277777777777778
ADYEN.AS,Adyen N.V.,Technology,33479352320.0,29.853765,22.589367,6.33428,,1.7222906173506687,,,0.08668834869386088,0.43555,0.189,,,,1282953984.0,1096267000.0,2646897000.0,,,167.596,12256849000.0,11689803000.0,,6787358000.0,1062526000.0,1030422000.0,0.8884433357248128,,31536692.0,0.08097509041135888,0.8931407741100045,1.7222906173506687,1.551525949324971,0.02058979432642109,0.01997815545686018,0.21595248501470485,0.19479620585195337,31485187.0,19700000.0,1061.6,[],{},,,,,0.033496612571312194,,0.20043309331709294,0.75,15,20,0.6388888888888888
AD.AS,Koninklijke Ahold Delhaize N.V.,Consumer Defensive,28309889024.0,12.908367,11.075939,1.9598356,3.83,0.713,133.34,0.15675999,0.04612031208621076,0.02448,0.003,-0.002,2912000000.0,44359888896.0,5388000256.0,3082000000.0,92352000000.0,19260999680.0,3211000064.0,16.532,49089000000.0,11923000000.0,,16794000000.0,2264000000.0,6989000000.0,0.2654409216909217,,886877259.0,0.034026465028355386,0.26640330360240383,0.7099559366440396,0.8350195447229248,0.3748905050011204,0.39186373982485245,1.88131760679582,1.7236410632305852,913583817.0,823000000.0,32.4,[],{},0.10286158301543753,8.233089604366938,14.393215086307592,0.06947718032445092,0.07746913300497267,,0.09543272952469423,1.0,20,20,0.8125
AI.PA,L'Air Liquide S.A.,Basic Materials,107092443136.0,30.317116,23.329233,4.0385957,2.0,0.875,63.307,0.13967,0.06776477749482793,0.13087,0.008,0.007,264437504.0,123035721728.0,7658299904.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.23894731768448452,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,168.26,[],{},0.0024692452264272525,16.065670353773598,23.505668709856142,0.04254292921182416,0.032984667802834544,,0.1215114470501386,1.0,20,20,0.29292392726321304
AIR.PA,Airbus SE,Industrials,170484891648.0,28.643616,24.753242,6.5889688,1.49,1.146,54.988,0.23193,0.038691556925721994,0.07714,0.277,1.258,3128750080.0,171719901184.0,9004000256.0,5236000000.0,73420000000.0,14275999744.0,13128999936.0,32.691,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.14937346771996732,,787227745.0,0.03275212246445791,0.15419615773508594,1.1595944009699106,1.1453078864457384,0.08168876307072084,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,215.4,[],{},0.018352066565874514,19.071512250299076,32.796008629488156,0.03049151533338912,0.034911793259621966,,0.0733045864366915,1.0,20,20,0.435
ALV.DE,Allianz SE                    v,Financial Services,167910036358.95935,14.514754,13.181692,2.547958,3.86,1.514,50.648,0.19612,0.010519625569670675,0.098780006,0.121,-0.08,9307124736.0,68692561920.0,21464000512.0,16218000000.0,137450000000.0,33706000384.0,136018001920.0,173.747,1024276000000.0,,,,10775000000.0,33209000000.0,,,380242198.0,0.009507188548868539,,,,0.034438959811613275,0.03335222453469248,0.13419234659408205,0.13397467685515108,385919437.0,758000000.0,442.7,[],{},0.05542923423650006,3.2003615487055015,4.235575405105439,0.23609543081080067,0.06889541496879657,,,0.95,19,20,0.44583333333333336
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,135120855040.0,17.069653,16.135685,1.6703119,1.68,0.664,71.88,0.11392,0.031246572337391684,0.14896,0.11,1.249,10693624832.0,207694807040.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,41.08215,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.028334712563577676,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.33374922306314214,0.3492598131022034,0.2711052612335929,0.28924152015369947,1975432021.0,3864000000.0,68.62,[],{},0.07914118682000904,10.523652292860257,13.271233676677316,0.07535094508639285,0.05858349903187839,,0.08490069602295845,1.0,20,20,0.5625
ARGX.BR,argenx SE,Healthcare,45409513472.0,32.054432,23.59868,6.2711806,,5.123,0.558,0.23635,0.1488057053233914,0.32265,0.593,0.952,761769024.0,40528191488.0,1612902016.0,1054615000.0,4153482000.0,47000000.0,5184000000.0,116.43741,8682698000.0,6899104000.0,,1320186000.0,1292035000.0,685192000.0,0.8914970619831746,,61883306.0,0.13430665784014953,0.896226014516277,5.225857568554734,7.289127293571134,0.005431491455766399,0.006296309791404206,0.47836306180406135,0.353119424646942,60760957.0,4082000.0,730.2,[],{},0.016775538114270152,25.127497570193377,38.42937137059496,0.02602176315496982,0.03119693401524008,,0.1432411926798897,0.95,19,20,0.27450980392156865
ASML.AS,ASML Holding N.V.,Technology,606724358144.0,62.11561,30.716803,27.799091,0.49,1.334,9.092,0.53942,0.19003452872053886,0.30114,0.213,0.285,8437675008.0,601127256064.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,56.822,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.2617963311751201,1.532930368951794,0.08683399714436012,0.09647331939345045,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1579.6,[],{},0.013906933016190857,44.56623757825723,53.19051233156954,0.018800345327873103,0.016099012792436557,,0.42966691632417964,1.0,20,20,0.27499999999999997
CS.PA,AXA SA,Financial Services,94195122176.0,12.142857,10.066184,2.039292,5.15,11.53,119.437,0.14881,0.015415261691257343,0.10379,0.045,0.132,-26394499072.0,58858762240.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.012062493690364384,,,,0.09518219967618037,0.09552405921420945,0.16666955135719444,0.1579504467986821,2175367655.0,627000000.0,45.05,[],{},-0.28021089056695403,,,,0.08235294214532873,,,0.85,17,20,0.40740740740740744
BAS.DE,BASF SE                       N,Basic Materials,44036157440.0,21.491596,17.393167,1.2212884,4.4,1.855,71.358,0.061160002,0.021253971171265786,0.094239995,0.164,52.989,1055000000.0,64231448576.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.24069666085557195,,892522164.0,0.016141267176521795,0.24769298374102827,1.9306562671378953,1.832971418510476,0.30468401291779346,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.15,[],{},0.023957585341942134,9.77945319366626,22.458548453146854,0.044526475167627394,0.04652981565445395,,0.047855696668507273,1.0,20,20,0.559244178440607
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,46950047744.0,,10.029696,1.5870222,0.23,1.043,129.362,-0.056900002,-0.034627562391788866,-0.0383,0.012,,6562999808.0,80422854656.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.023022101939557962,0.5436209930051925,1.0100046033450973,1.1896932854379663,0.34869572703532586,0.3671357690572846,0.43595335801264573,0.4204420387911592,982424082.0,2265000000.0,47.79,[],{},0.1397868612144004,7.936726846160904,13.100318399739372,0.07633402253947467,,,0.08531602646061481,0.95,19,20,0.5333333333333333
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,137681715200.0,13.201058,10.93435,2.4451196,3.69,,,0.18924,0.01222812177166417,0.32562,0.202,0.152,,164352098304.0,,,39415000000.0,198940999680.0,183573004288.0,10.204,859576000000.0,,,,10511000000.0,14968000000.0,,,5691360192.0,0.013016538020357274,,,,0.10389075544221803,0.09830373303020966,0.04585400243841149,0.05079608804741573,5756618609.0,32065000000.0,24.95,[],{},,,,,0.07575150415974236,,,0.7,14,20,0.3869047619047619
SAN.MC,"Banco Santander, S.A.",Financial Services,183752441856.0,14.656818,10.321868,1.6893255,1.94,,,0.13109,0.00755067563045009,0.33464,0.102,0.087,,280750260224.0,,,60023000000.0,404829011968.0,315343011840.0,7.635,1867515000000.0,,,,14101000000.0,-14835000000.0,,,14678242211.0,0.0068445539418240135,,,,0.174677044093354,0.17839333159506848,0.03214057182940967,0.0328265329618019,15136962863.0,59362000000.0,12.898,[],{},,,,,0.0682276330374028,,,0.7,14,20,0.33928571428571436
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,35442577408.0,5.717036,6.469108,0.37308043,7.41,1.148,119.855,0.06592,0.027424454913579505,0.04923,-0.079,-0.279,1710268032.0,138812211200.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.15432399421519186,,607128285.0,0.027228721258572005,0.16080207894367188,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.31936414025966264,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,59.4,[],{},0.048254617950385374,10.06396046482605,13.907645646728785,0.07190289610486372,0.17491581301919384,,0.054173021498781504,1.0,20,20,0.7916666666666667
BNP.PA,BNP PARIBAS ACT.A,Financial Services,122861600768.0,9.697231,8.5368805,1.0229969,5.17,,,0.104770005,0.004377043739287879,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.004321034208926884,,,,0.14267479800256427,0.14044655123205668,0.024634610833371227,0.024352029717831437,1129554473.0,50329000000.0,112.1,[],{},,,,,0.10312222117839617,,,0.65,13,20,0.7619047619047618
BN.PA,Danone S.A.,Consumer Defensive,43308908544.0,22.2649,15.886029,2.4564352,3.35,0.967,98.519,0.121929996,0.040491668700494775,0.07132,0.014,0.124,2077500032.0,52423344128.0,4511000064.0,3717000000.0,27283000000.0,17426999296.0,8338999808.0,27.373,45071000000.0,13230000000.0,,14625000000.0,1825000000.0,3779000000.0,0.5061760070373492,,640172858.0,0.044621566722600016,0.49704120397428403,0.9046153846153846,0.9311098164870376,0.3198952763417719,0.31332244104919194,0.6053338066606022,0.6044334540316171,644157323.0,498000000.0,67.24,[],{},0.0479693463041062,11.621224425679813,14.10367073661555,0.07090352707992738,0.044913743156268386,,0.12208500295605335,1.0,20,20,0.425
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,62730412032.0,10.147416,8.7221985,0.7958283,3.0,,,0.08891,0.004829739656754702,0.22715001,0.087,0.188,,-27245584384.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765168,,,,0.11459534641936578,0.10920740467871079,0.022367596774227266,0.021660537912609565,1983625755.0,28768000000.0,33.385,[],{},,,,,0.0985472557742779,,,0.7,14,20,0.6190476190476191
DB1.DE,DEUTSCHE BOERSE AG            N,Financial Services,49200500736.0,23.52586,20.111872,4.750879,1.54,1.009,57.645,0.20412001,0.006713645357993781,0.27294,0.117,0.137,2181125120.0,53989502976.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.008770350093646448,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.027379558211848322,0.043144899870335686,0.02483880520669278,0.03161918311482495,183778379.0,192000000.0,272.9,[],{},0.044331360196992284,16.130714653012927,18.129450294157152,0.055158870444201216,0.04250641634354706,,0.1123561592152424,1.0,20,20,0.22083333333333335
DHL.DE,Deutsche Post AG,Industrials,61338599424.0,16.84756,14.627715,2.7521288,3.44,1.03,122.614,0.18090001,0.049297361232363626,0.04344,0.128,0.286,5425375232.0,85541527552.0,8397000192.0,5313000000.0,82855000000.0,27971999744.0,4291000064.0,20.079,71018000000.0,20946000000.0,,21410000000.0,3501000000.0,9119000000.0,0.164455977309758,,1119243239.0,0.04768515205724508,0.1562574238608828,0.9783278841662775,0.951631949364697,0.3583176096200963,0.32117352415026834,1.1666760539581515,1.2048372093023256,1153216427.0,1107000000.0,55.26,[],{},0.08844961057061908,10.187153220920159,16.100419264445698,0.06211018381417459,0.05935577614800006,,0.10709966134494436,1.0,20,20,0.7000000000000001
DTE.DE,Deutsche Telekom AG,Communication Services,137117442048.0,16.10674,11.275949,2.291034,3.49,1.033,165.297,0.15063,0.03316089712840228,0.07013,0.043,-0.05,17394624512.0,307941376000.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979005,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.48473784290244987,0.47599152603514205,0.4084046257536175,0.37749480215390874,4900429250.0,6547000000.0,28.67,[],{},0.1268593130982618,7.219857782793689,12.023324066843667,0.08317167485800933,0.06208581003977218,,0.10126482182183369,1.0,20,20,0.6600018969126112
ENEL.MI,Enel SpA,Utilities,94207819776.0,22.607143,12.63843,3.8163185,5.48,0.721,147.743,0.122559994,0.023648667558505965,0.05711,0.085,0.318,-685750016.0,177643388928.0,20621000704.0,3571000000.0,67452000000.0,73377996800.0,4742000128.0,2.488,178657000000.0,34285000000.0,,47063000000.0,4225000000.0,13926000000.0,0.4683626875407697,,10033125071.0,0.03749084904803381,0.541111693017594,0.7284915963708221,0.8288398610804408,0.38325954202746043,0.37593446582486817,0.37755027790682705,0.377521521435938,10154600276.0,2846000000.0,9.495,[],{},-0.007279119903533728,8.61468322890563,49.746118434052086,0.020102070904802143,0.04423380698746409,,0.027136495584905086,1.0,20,20,0.43692817896389324
ENI.MI,Eni S.p.A.,Energy,68422406144.0,12.3411455,10.295102,1.5012037,4.52,1.48,64.975,0.10901,0.019026913452348818,0.05874,0.185,5.806,-8982875136.0,95887982592.0,13235999744.0,4506000000.0,82151000000.0,36990001152.0,15088000000.0,15.784,137069000000.0,48867000000.0,,36815000000.0,2608000000.0,13330000000.0,0.0942897834475539,,2957681345.0,0.017857750495103412,0.11355113348423933,1.327366562542442,1.1376787237893322,0.24952396238390884,0.2507367002633746,0.5993404781533388,0.6043119934122323,3083270402.0,8170000000.0,23.695,[],{},-0.1312855779595777,7.244483563507691,21.28006715312916,0.04699233290967098,0.081029755301078,,0.044945837572565685,1.0,20,20,0.5981342229199373
EL.PA,EssilorLuxottica Société anonyme,Healthcare,74706616320.0,30.383179,20.022394,1.9049572,2.46,0.889,38.359,0.06723,0.036231317004460445,0.085159995,0.057,0.123,3285750016.0,88802607104.0,5853000192.0,3377000000.0,28491000000.0,15315999744.0,1931000064.0,85.33,63895000000.0,12010000000.0,,10902000000.0,2315000000.0,5291000000.0,0.6055947492190517,,463190305.0,0.03669938860280963,0.6339595593783008,1.1016327279398275,1.1063759497852659,0.22533844588778465,0.205603696386067,0.44590343532357773,0.4123897384837972,456708608.0,314000000.0,162.55,[],{},0.043982048416243945,15.17215174969193,26.296300593426118,0.03802816279982716,0.032912948312617325,,0.06372539769403505,1.0,20,20,0.4666666666666667
RACE.MI,Ferrari N.V.,Consumer Cyclical,62712889344.0,38.448277,32.3629,17.157145,1.01,2.429,86.386,0.45439997,0.16585590140451867,0.2225,0.084,0.101,1001981760.0,64507387904.0,2470598912.0,2097144000.0,7145768000.0,3165647104.0,1431513984.0,20.796,9628352000.0,4824373000.0,,2389788000.0,1596919000.0,2349306000.0,0.5167809814144539,,177278893.0,0.16024572013529118,0.5013256612430033,2.0187451773964886,1.7767763062655229,0.29955489786829564,0.35293634529784,0.7421589904482097,0.7030183594102902,179044331.0,41168000.0,356.8,[],{},0.01597728585751828,26.110020364163425,30.759636869952658,0.032510136716758294,0.02600896784009333,,0.2897182369320766,1.0,20,20,0.2277777777777778
RMS.PA,HERMES INTL,Consumer Cyclical,165072896000.0,36.634125,30.804775,8.677554,1.14,4.537,11.984,0.25452,0.18600444042430722,0.27996,0.016,-0.003,4914625024.0,155045281792.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.19940218333044532,0.702636783124588,4.994036409290646,4.2645356847616425,0.09645588356220705,0.09417778547911973,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1576.0,[],{},0.02977245291680107,21.97353766893424,23.15836919970127,0.04318093348355891,0.02729695331879771,,0.3167581377744133,1.0,20,20,0.3472222222222222
IBE.MC,"Iberdrola, S.A.",Utilities,134797467648.0,25.25,18.657925,2.610494,3.37,0.753,100.03,0.10022,0.03909505977780819,0.15883,0.098,0.683,2561499904.0,200201355264.0,14602999808.0,10677000000.0,44076000000.0,62464999424.0,6608999936.0,7.738,160762000000.0,24781000000.0,,28343000000.0,6285000000.0,11635000000.0,0.5456030492785189,,6597551694.0,0.03545324177316748,0.5399413789894855,0.8743252302155735,0.6912969906101729,0.35599830805787436,0.36470974711452814,0.2741692688570682,0.27157233737436276,6273874902.0,2173000000.0,20.2,[],{},0.019002581789510385,13.709604731647204,18.750712303456027,0.053331307302693004,0.039603960396039604,,0.08063042312659059,1.0,20,20,0.3866111329147043
ITX.MC,Inditex,Consumer Cyclical,179329921086.17932,28.51485,24.115957,9.453471,1.13,1.291,31.815,0.33955002,0.1745328020652113,0.15592,0.058,0.053,,174732247040.0,9512999936.0,8064000000.0,39864000000.0,6040999936.0,10796999680.0,6.093,35638000000.0,15691000000.0,,10172000000.0,6220000000.0,9232000000.0,0.5825306040537829,,3116366768.0,0.16898081465691075,0.5783547318285359,1.542567833267794,1.605575733778345,0.17102531006229305,0.17021950797948954,1.1185812896346596,1.1128651264619462,3114746154.0,370000000.0,57.6,[],{},,18.367733440085665,21.668185396825397,0.04615061121576475,0.035069446270978105,,0.3166575041231446,0.95,19,20,0.35416666666666663
IFX.DE,Infineon Technologies AG,Technology,80218112000.0,75.28049,22.270887,4.6198173,0.57,1.728,40.183,0.07019,0.03331145388907122,0.07774,0.126,0.396,1743874944.0,86080921600.0,4190000128.0,1944000000.0,14662000000.0,7240999936.0,1656000000.0,13.362,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.39237484654208155,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.18045322811550682,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,61.73,[],{},0.02173916713472389,20.544372069288872,44.28030946502058,0.022583401337561888,0.013283654237638463,,0.07874908855221584,1.0,20,20,0.4458333333333333
INGA.AS,ING Groep N.V.,Financial Services,88256028672.0,13.370131,10.669573,1.7578259,3.68,,,0.17124,0.006000540589242274,0.34493,0.111,0.221,,103935803392.0,,,22903000000.0,262074007552.0,247878991872.0,17.57,1054405000000.0,,,,6327000000.0,-6380000000.0,,,2902437688.0,0.006263320088776095,,,,0.16997169019494407,0.16787794756723123,0.021721255115444257,0.022099956395847317,3096274533.0,36368000000.0,30.885,[],{},,,,,0.07479358280034802,,,0.7,14,20,0.47023809523809534
ISP.MI,INTESA SANPAOLO,Financial Services,121036333056.0,12.351786,10.626008,1.7690536,5.49,,,0.14261,0.009710518008890629,0.36964,0.064,0.139,,250154352640.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.009285480855258576,,,,0.1451347919077975,0.15704527555891287,0.029721206767046537,0.02966510765736083,17778041443.0,10448000000.0,6.917,[],{},,,,,0.08095995186445101,,,0.7,14,20,0.6130952380952381
OR.PA,L'Oréal S.A.,Consumer Defensive,202140614656.0,32.27041,25.41828,5.9704547,1.88,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,214752985088.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.11372339557151831,0.7418297046460075,1.44460352064556,1.1255465974309922,0.19275103039086916,0.15074511919422787,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,379.5,[],{},0.03165315254872795,20.750082270251294,24.151529491784657,0.04140524517671472,0.03098814052873825,,0.19141012642423694,1.0,20,20,0.25
