ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CWR.L,Ceres Power Holdings plc,Industrials,820982656.0,,-450.1758,4.8730965,,13.985,3.783,-0.06837,-0.32611319926472604,-0.38461,0.236,,-13682500.0,521613376.0,-7859000.0,-44201000.0,32643000.0,4849000.0,107981000.0,0.788,145796000.0,108595000.0,,33223000.0,-47546000.0,-20070000.0,0.6955243084275342,,194694543.0,-0.15629227566633352,0.7740070532462276,3.268669295367667,5.97524418238286,0.016523087053142746,0.012274782858373412,0.22389503141375622,0.2865275561420849,193699380.0,337000.0,384.0,[],{},-0.01666600372127715,-66.37146914365695,-11.800940612203345,-0.0847390079199196,,,-0.39264299610030823,0.9,18,20,0.20833333333333334
CHRT.L,Cohort plc,Industrials,591210880.0,25.294117,17.301966,3.178906,1.39,1.429,29.916,0.13941,0.04853774036885556,0.07802,0.17,0.444,4935875.0,601174144.0,45148000.0,27836000.0,270043000.0,56312000.0,49581000.0,4.058,396578000.0,222251000.0,,176217000.0,19249000.0,51184000.0,0.3348540787948586,,45467063.0,0.06065838666751156,0.3765954190181353,1.2612347276369476,1.5475884449549229,0.19888899535526428,0.16043422470058932,0.680932880795203,0.802123597997592,40693178.0,1437000.0,1290.0,[],{},0.008348755354434615,13.315631788783556,21.597001868084494,0.046302723225568394,0.03953488473228775,,0.12631999310222772,1.0,20,20,0.23333333333333336
CRW.L,Craneware plc,Healthcare,393042464.0,24.425531,12.590467,1.5809478,2.92,0.773,7.927,0.06724,0.03178,0.106350005,0.057,0.376,-3549000.0,388720320.0,30022000.0,,211334000.0,26903000.0,40947000.0,7.261467,543655000.0,93227000.0,,148761000.0,,41862000.0,,,35318905.0,0.020283339341671057,0.8569647272650421,0.6266897910070516,0.8946608153620298,0.07384646512953988,0.1502488838357228,0.3887281456070486,0.3280344416405535,35328158.0,,1148.0,[],{},-0.009029558699285989,12.947848910798747,,,0.040940768084018316,,,0.9,18,20,0.5791666666666667
CREO.L,Creo Medical Group PLC,Healthcare,66191156.0,,-10.9,2.2336066,,4.65,8.2,-0.76505995,0.08967851099830795,0.0,,,-6883391.0,8039517.0,-9975712.0,-19500000.0,6000000.0,4100000.0,12400000.0,0.061,59100000.0,23500000.0,,7300000.0,5300000.0,-19100000.0,0.4,,412473319.0,-0.44153846153846155,0.475,3.219178082191781,2.7512195121951217,0.06937394247038917,0.06769230769230769,0.10152284263959391,0.06153846153846154,412148979.0,300000.0,13.625,[],{},-0.10399260892195326,-0.805909092002656,-0.4122829230769231,-2.4255188464680155,,,-0.3764478764478765,0.9,18,20,0.3611111111111111
CVSG.L,CVS Group plc,Healthcare,822222336.0,52.0,12.571609,2.9029126,0.71,1.071,90.864,0.06093,0.04158,0.0713,0.058,-0.302,51937500.0,1121651584.0,90400000.0,47800000.0,638700000.0,272500000.0,12300000.0,4.12,,,,,6400000.0,,0.42069829340848597,,68747690.0,0.06072463768115942,0.4382747495330277,,1.0889077053344622,,0.4171014492753623,,0.8534782608695652,71731969.0,11700000.0,1196.0,[],{},0.06316722098875212,12.407650265486726,23.46551430962343,0.04261572905691185,0.019230769230769232,,,0.85,17,20,0.42083333333333334
DOTD.L,dotdigital Group Plc,Technology,143131808.0,15.733334,8.370279,1.364162,2.56,3.109,1.458,0.0885,0.06422,0.10762,0.043,-0.305,10574250.0,110745376.0,15439000.0,,85748000.0,1553000.0,36100000.0,0.346,123573000.0,60171000.0,,19709000.0,,21067000.0,,,306848354.0,0.11046888882233735,0.7951578387550176,3.052970724034705,4.273304818216128,0.024924538531879942,0.021402972856957463,0.6939056266336497,0.7883661266009803,299216130.0,,47.2,[],{},0.07387770858033177,7.173092557808149,,,0.06355931934070681,,,0.9,18,20,0.6357142857142857
GROW.L,Molten Ventures Plc,,1068476992.0,9.021739,9.485859,0.7431061,,,,,0.0812288993923025,,,,,,,,148000000.0,,,8.377,1481000000.0,,,,120300000.0,10500000.0,,,172396840.0,-0.0005784526391901663,,,,0.08831870357866306,0.08770788141720896,0.099932478055368,0.02292118582791034,182446450.0,12200000.0,622.5,[],{},,,,,0.11084337509653072,,,0.5,10,20,0.8870895186684661
FEVR.L,Fevertree Drinks PLC,Consumer Defensive,922776128.0,43.157894,21.058037,4.4228697,2.11,3.573,1.614,0.09621,0.050300002,0.06954,-0.076,-0.173,40062500.0,899258368.0,29200000.0,,325000000.0,3600000.0,91100000.0,1.854,321900000.0,230700000.0,,61500000.0,,70200000.0,,,116737934.0,0.07778131973222824,0.37557666214382635,3.7512195121951217,3.713815789473684,0.03758931345138242,0.04845393688237169,1.0096303199751475,1.1746891934969717,116686649.0,,820.0,[],{},0.043415188998040484,30.796519452054795,,,0.02317073210291494,,,0.9,18,20,0.2833333333333334
TUNE.L,Focusrite plc,Consumer Cyclical,141034160.0,26.666666,11.059909,1.2705134,2.81,3.534,25.72,,,-0.00937,0.078,24.472,,151882176.0,15290008.0,,163670080.0,30329000.0,19484000.0,1.889,202977000.0,107960000.0,,34704000.0,,11096000.0,,,58623622.0,0.011788816516677498,0.44251974464434407,3.110880590133702,1.5646597500204231,0.21128009577439807,0.1799158416076435,0.8063479113397084,0.7520363579435749,58587466.0,,240.0,[],{},,9.933426849743963,,,0.03750000093750003,,,0.75,15,20,0.36071428571428577
FDEV.L,Frontier Developments plc,Communication Services,145554528.0,8.38,11.569791,1.6444268,,2.832,19.714,0.22659001,0.058480002,0.1943,0.261,0.82,14494625.0,133313432.0,16261000.0,8741000.0,90600000.0,18564000.0,40113000.0,2.548,,,,14958000.0,16387000.0,,,,38681320.0,-0.18291945308173957,0.6868600873753781,,2.9269555103227685,,0.181309366614133,,0.7604889892234953,38616525.0,1032000.0,419.0,[],{},0.09958209613375958,8.198353852776583,15.251508065438736,0.06556728657319391,0.11933174224343675,,,0.8,16,20,0.6862745098039216
GAMA.L,Gamma Communications plc,Communication Services,841279808.0,13.623188,9.368709,2.2455807,2.36,1.405,13.143,0.17157,0.10445839369064865,0.1005,0.109,-0.002,87562496.0,892514688.0,123400000.0,101500000.0,645800000.0,50600000.0,23700000.0,4.186,621300000.0,154100000.0,,109700000.0,64900000.0,88400000.0,0.5391762155466089,,92171774.0,0.1321969696969697,0.5182947877114256,1.4047402005469463,2.9589473684210525,,0.014962121212121211,1.0394334460003218,1.097348484848485,95776739.0,6100000.0,940.0,[],{},0.10408248856960561,7.232696012965964,8.793248157635468,0.1137236186302404,0.07340425750565872,,0.1983971853010164,1.0,20,20,0.5
GTLY.L,Gateley (Holdings) Plc,Industrials,79728096.0,29.5,4.4938684,1.1132076,8.98,3.397,104.936,0.04741,0.03013,0.01526,0.073,,1615750.0,132292280.0,10811000.0,,194279008.0,60414000.0,8017000.0,0.53,145014000.0,107543000.0,,32134000.0,,7933000.0,,,131562476.0,0.008368021284813114,0.4570053315060251,3.346704425219394,2.201929929312968,0.3066393589584454,0.2539955002728036,1.3397258747431282,1.10040399458071,130089432.0,,59.0,[],{},0.020265754245529708,12.236821755619276,,,0.03389830508474576,,,0.9,18,20,0.5016666666666667
GBG.L,GB Group plc,Technology,473208256.0,,9.211873,1.0162003,2.13,1.095,23.893,-0.13817,-0.10614833936028545,-0.26342,0.025,,49049752.0,565420928.0,46581000.0,-68070000.0,285044000.0,113615000.0,31430000.0,2.037,707378000.0,119261000.0,,108935000.0,-75087000.0,39802000.0,0.6953031812632435,,232753565.0,0.010719768291047111,0.699742144971827,1.094790471382017,1.0018684715306558,0.16061426846749546,0.09222776433649466,0.4029585313651259,0.3511366854292627,252165589.0,6122000.0,207.0,[],{},0.1036536268716326,12.138445460595522,-8.306462876450713,-0.12038818626819557,,,-0.11374516871280974,0.95,19,20,0.48380952380952386
DATA.L,GlobalData Plc,Industrials,509100576.0,18.375,8.897228,1.7970661,2.04,0.895,58.558,0.13415,0.048033667102017126,0.10276,0.135,2.087,38600000.0,707890752.0,90700000.0,81000000.0,322100000.0,190900000.0,51200000.0,0.409,689100000.0,148100000.0,,165400000.0,33100000.0,47900000.0,0.49798199316982306,,711685389.0,0.045135712107349804,0.5215411558669002,0.8954050785973398,0.8576576576576577,0.275431722536642,0.10140286672766087,0.46742127412567114,0.4353461421164989,778012374.0,12200000.0,73.5,[],{},0.07581998885815443,7.804749195148842,8.739392,0.11442443593330062,0.05442176870748299,,0.1546687034561772,1.0,20,20,0.5150000000000001
GHH.L,Gooch & Housego PLC,Technology,333922848.0,87.14285,22.530842,2.8045979,1.08,2.944,45.575,0.03433,0.017094017094017096,0.02441,0.155,0.125,1452125.0,382999872.0,21790000.0,11918000.0,150485000.0,54261000.0,5184000.0,4.35,206856000.0,90821000.0,,33196000.0,3536000.0,9356000.0,0.310090706714955,,27115033.0,-0.03834474796611087,0.30626516655636443,2.735901915893481,3.188222087094813,0.24681420891828132,0.19501283770376474,0.7274867540704645,0.8177046065409153,25786397.0,2821000.0,1220.0,[],{},0.004348684160719664,17.576864249655806,32.13625373384796,0.031117503872168394,0.011475410776673014,,0.06862835425544167,1.0,20,20,0.26142857142857145
GRP.L,Greencoat Renewables,,843527936.0,,,0.7868687,,,,,-0.023402786707242152,,,,,,,,-38744000.0,,,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.021088534443668476,,,,0.5047129712971297,0.48717857485660193,-0.0172981583872673,0.025671397506379683,1113535009.0,37956000.0,0.779,[],{},,,,,,,,0.45,9,20,0.8245614035087719
HCM.L,HUTCHMED (China) Limited,Healthcare,1427187968.0,4.1499996,30.471077,1.5250098,,4.963,7.824,0.4525,0.2606296171860428,0.833,-0.165,-0.981,-54012624.0,169499568.0,-25852000.0,-35700000.0,548512000.0,97893000.0,1368904960.0,1.0885177,1753097000.0,1567342000.0,,315775000.0,456909000.0,-64657000.0,0.3867973717986115,,859744319.0,0.02961004429459832,0.4463925001705805,4.963477159369805,2.8323489890111055,0.055840036233020765,0.07049150994038594,0.31288171732653697,0.49458717497151145,854883637.0,2865000.0,166.0,[],{},-0.0378454872175604,-6.55653597400588,-4.74788705882353,-0.21062000582797946,0.24096387864712082,,-0.024837858183482893,0.95,19,20,0.7843137254901961
IGR.L,IG Design Group plc,Consumer Cyclical,85376952.0,15.250001,18.026005,0.8689459,1.09,3.031,31.565,0.03392,-0.6136521306872498,-0.51561,0.093,,80881248.0,72337448.0,9734000.0,3444000.0,217874000.0,33641000.0,54678000.0,1.053,183063000.0,123088000.0,,40609000.0,-112337000.0,1717000.0,0.18870998834188568,,95408142.0,-0.1866626058528066,0.2149611085720878,3.0310522298012756,2.0529974979149292,0.18376733692772435,0.22964854131917758,1.1901585792869123,0.5362439533926434,95308142.0,1714000.0,91.5,[],{},0.9473428847635601,7.431420587630984,21.003904761904764,0.04761019492974095,0.06557376619188418,,0.024176225307818665,1.0,20,20,0.6514285714285715
IPX.L,Impax Asset Management Group Plc,Financial Services,131217480.0,10.8,7.8654146,1.235698,9.26,4.181,4.531,0.11825,0.13117954286896266,0.10604,-0.231,-0.543,19728876.0,76845472.0,25424000.0,31436000.0,141873000.0,4811000.0,59183000.0,0.874,154704000.0,115987000.0,,35130000.0,20294000.0,23820000.0,0.6185320674124041,,124748129.0,0.20000328979833537,0.6347839377355052,3.3016510105323085,3.1341806049431495,0.0371289688695832,0.042685133401322496,0.9170609680421967,0.9327291070390719,127774274.0,420000.0,108.0,[],{},0.15035249876769466,3.022556324732536,2.4445054078126986,0.40908070679818326,0.09259259259259259,,0.26289996153009854,1.0,20,20,0.7783333333333333
IOM.L,iomart Group plc,Technology,14312088.0,,-5.0119333,0.26415095,,0.924,216.819,-0.15573,-0.2164047837797514,-0.05919,-0.054,,9532375.0,122930696.0,14946000.0,-46849000.0,143460000.0,117542000.0,8921000.0,0.477,254694000.0,50763000.0,,51250000.0,-55117000.0,25346000.0,0.4911682699010177,,112623077.0,0.027898817516351194,0.5476627128115924,0.9904975609756097,1.0266044113713189,0.451545776500428,0.2516177935634773,0.5632641522768499,0.5503053666565599,112200708.0,6525000.0,12.6,[],{},0.6660366397970723,8.224989696239797,-2.6239769472133876,-0.38110090908457883,,,-0.23027958553705197,0.9,18,20,0.7499999999999999
IQE.L,IQE plc,Technology,650209536.0,,-249.23468,5.3097825,,0.763,102.225,-0.32792,-0.17200566242921964,-0.37713,0.001,,4748000.0,553916736.0,-8211000.0,-26406000.0,97300000.0,91690000.0,15653000.0,0.092,213336000.0,62411000.0,,81845000.0,-36695000.0,3723000.0,0.013895169578622815,,978259501.0,-0.15453739571822367,0.03766711286578443,0.7625511637852037,1.5076457045922695,0.4297915026062174,0.29949766643594133,0.45608804889938875,0.4777795318299757,967247002.0,7269000.0,48.85,[],{},0.00730226140516032,-67.46032590427475,-20.976927062031358,-0.0476714247536294,,,-0.20081982797301717,0.9,18,20,0.2333333333333333
ITM.L,ITM Power Plc,Industrials,704696000.0,,-31.580576,2.994135,,2.621,6.993,-0.13670999,-0.13309880572223975,-1.08002,0.16,,24266624.0,447214784.0,-18441000.0,-41461000.0,26040000.0,14727000.0,197848000.0,0.341,341964000.0,,,92497000.0,-45515000.0,-20020000.0,-0.9096006144393242,,616167179.0,-0.07130789641181724,-1.0093888182203647,,,0.036059351276742584,0.03327562136408045,0.07614836649471875,0.043242068096631316,616286123.0,985000.0,102.1,[],{},0.03443559208509769,-24.251113497098856,-10.78639646897084,-0.09270936803377233,,,-0.1661983348499,0.85,17,20,0.3472222222222222
JSE.L,Jadestone Energy plc,Energy,174377328.0,,6.5833516,-2.9176328,,0.936,,,-0.1183108492118094,-0.2714,-0.144,,92801872.0,306204064.0,201783008.0,13557000.0,408060000.0,193318000.0,60606000.0,-0.109677956,936068000.0,190499000.0,,203492000.0,-110747000.0,91386000.0,0.185891780620497,,542162715.0,-0.04058699939773715,0.04232778784718355,0.936149824071708,1.0370882273693454,0.2065213211006038,0.200209642642049,0.43592986834289815,0.3632297839669353,541110799.0,24729000.0,32.0,[],{},0.532190010389424,1.517491819727457,22.586417644021537,0.04427439604459332,,,0.018505929760188704,0.8,16,20,0.9471698113207547
JHD.L,James Halstead plc,Industrials,493863936.0,13.177777,12.322078,2.7581394,7.5,4.128,5.058,0.2131,0.13227001,0.14588,-0.022,-0.129,41133248.0,432601728.0,53575000.0,,259074000.0,9057000.0,70764000.0,0.43,246995000.0,202361000.0,,60573000.0,,49328000.0,,,432828966.0,0.1691173475622174,0.440630672909368,3.340778894887161,3.1077900388643496,0.02585882305309824,0.029644413669504297,1.0489038239640478,1.1196326015233595,416754052.0,,118.6,[],{},0.08328862466280591,8.074693943070463,,,0.07588533331532321,,,0.9,18,20,0.7283333333333334
JDG.L,Judges Scientific plc,Technology,305725888.0,56.666668,20.469961,3.647489,2.51,2.389,77.897,0.07022,0.029239766081871343,0.037720002,0.038,-0.888,19650000.0,351083296.0,29200000.0,12800000.0,145800000.0,65200000.0,19400000.0,12.584,188100000.0,70700000.0,,29600000.0,5500000.0,29600000.0,0.6927297668038409,,6651052.0,0.05029013539651837,0.688622754491018,2.3885135135135136,2.2130681818181817,0.34662413609782033,0.3641199226305609,0.7751196172248804,0.6460348162475822,6642484.0,4200000.0,4590.0,[],{},0.0642732616741962,12.023400547945206,27.4283825,0.03645858446082265,0.01764705840830451,,0.08075709779179811,1.0,20,20,0.4342857142857143
KGH.L,Knights Group Holdings plc,Industrials,150872640.0,35.1,5.4193435,1.4210526,3.21,2.257,116.668,0.04518,0.02719193717427821,0.022769999,0.266,2.46,24225376.0,265906064.0,35696000.0,20373000.0,161966000.0,122625000.0,6034000.0,1.235,278612000.0,98973000.0,,38485000.0,7576000.0,25254000.0,,,85967308.0,0.044942743301034684,,2.5717292451604523,2.575658859171906,0.44847673467043775,0.3705460038977458,0.5813317445049029,0.6844195142879311,85914160.0,6445000.0,175.5,[],{},0.16056838403570056,7.449183774092336,13.051885534776419,0.07661728240992653,0.02849002849002849,,0.08484260412198545,1.0,20,20,0.5916666666666667
MPE.L,M.P. Evans Group PLC,Consumer Defensive,893974272.0,10.817611,12.127842,2.0046737,3.49,3.625,,0.1984,0.16642961942689463,0.29964,0.013,0.093,86908752.0,819073600.0,164688000.0,137753000.0,370995000.0,0.0,87481000.0,8.57995,667940000.0,138845000.0,,38298000.0,111165000.0,137110000.0,0.3833501799215623,,52176292.0,0.1390333454666308,0.330433993974589,3.6253851376050967,2.3092176502436383,0.0,0.052268662857866334,0.5554316255951134,0.5584044186304145,53289690.0,1128000.0,1720.0,[],{},0.09721616686525851,4.973486835713592,5.945958345734757,0.1681814674529859,0.0924418524570721,,0.218779878089454,0.95,19,20,0.775
MIDW.L,Midwich Group plc,Technology,140775984.0,,5.2898974,0.8794326,3.85,1.549,125.604,-0.12932,-0.0361114576036999,-0.01748,0.004,,6517750.0,288666400.0,5714000.0,-16636000.0,1291767000.0,201055008.0,53983000.0,1.551,625314000.0,444699000.0,,287002000.0,-22581000.0,55647000.0,0.17651170838084576,,103208202.0,0.024636409324027952,0.17792535077482152,1.5494630699437635,1.5457126158470402,0.3215264651039318,0.3113577996597317,2.06578934743185,2.024109254714038,102466313.0,14105000.0,136.4,[],{},0.04629873515925841,50.519145957297866,-17.35191151719163,-0.05763053822682515,,,-0.049173543947598666,0.95,19,20,0.4628571428571429
MAB1.L,Mortgage Advice Bureau (Holdings) plc,Financial Services,299592160.0,20.0,8.284608,4.0688577,4.33,0.554,24.049,0.20343,0.09883728160169122,0.047459997,0.197,-0.325,,295537536.0,,26230000.0,266537000.0,18253000.0,26187000.0,1.278,160830000.0,33438000.0,,55218000.0,15896000.0,30032000.0,0.3072781640072485,,57956789.0,0.08503128610846272,0.29291162386811004,0.6055634032380746,0.5931653447686995,0.11227382950941989,0.13250661396541163,1.6572592178076229,1.5124228896872651,57127034.0,1893000.0,520.0,[],{},,,11.26715730080061,0.08875353146342806,0.05,,0.24836192856872324,0.9,18,20,0.4404761904761905
NICL.L,Nichols plc,Consumer Defensive,358337792.0,16.896553,12.844709,3.7823234,3.44,3.634,4.974,0.23985,0.162981430667143,0.122489996,0.008,0.425,12756625.0,307358752.0,33087000.0,31710000.0,175054000.0,4713000.0,55736000.0,2.591,131561000.0,116977000.0,,32191000.0,21442000.0,13755000.0,0.4608006672226856,,36563875.0,0.14683173369771002,0.45688592608023887,3.6338417570128296,3.107605778564495,0.03582368635081825,0.03088421711143671,1.330591892734169,1.4224602011754441,36522489.0,169000.0,980.0,[],{},0.035599440764539844,9.28941130957778,9.69280201829076,0.10316934134349946,0.05918366900041683,,0.3191103954915971,1.0,20,20,0.5041666666666667
PAF.L,Pan African Resources PLC,Basic Materials,1922906624.0,10.538888,5.4725366,3.7319849,2.3,0.976,19.807,0.43553,0.14096140502474344,0.28809,1.573,1.921,209434880.0,1966456064.0,452607008.0,192031000.0,540033000.0,136119008.0,90115000.0,0.2541543,1004509000.0,105457000.0,,175871000.0,141597000.0,154860000.0,0.418207776191455,,2029317205.0,0.11569939554360992,0.3514457083542895,0.5996269993347396,0.7789227951608326,0.1927648234112387,0.19055462189773362,0.5376089213735268,0.5448357385751621,1916503988.0,18812000.0,94.85,[],{},0.10891578269377265,4.344731807599409,10.24030528404268,0.097653338671288,0.09488667115543879,,0.23174293237819169,1.0,20,20,0.5874999999999999
PEBB.L,The Pebble Group plc,Communication Services,80349144.0,19.333334,10.597478,1.0394264,3.45,1.796,6.304,0.06196,0.04537362794974985,0.04314,0.024,-0.093,6119750.0,81020728.0,8754000.0,7627000.0,124659000.0,5184000.0,9637000.0,0.558,118527000.0,54300000.0,,30232000.0,5378000.0,13261000.0,0.45671792650350157,,147368501.0,0.04957171780096558,0.4426669221189769,1.7961100820322837,1.9611438406036936,0.043736870080234885,0.05323937081451487,1.0517350477106482,0.9754555365207912,164323167.0,477000.0,58.0,[],{},0.07616447040182531,9.255280785926434,10.62288291595647,0.09413640420510662,0.05172413614744358,,0.0863808822696642,1.0,20,20,0.39166666666666666
