ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
A17U.SI,CapitaLand Ascendas REIT,Real Estate,12537988096.0,14.764706,15.610424,1.1180401,7.47,0.257,64.47,0.07132,0.0393907606539793,0.57527,0.059,-0.078,314928736.0,14242593792.0,,963547000.0,1538574000.0,5229286912.0,54555000.0,2.245,19794388000.0,386092000.0,,2394424000.0,779716000.0,,0.6938632785943347,,4611952294.0,0.04182530963637329,0.6893586930401314,0.16124629556001777,0.23032691791669077,0.40036620480511953,0.39162893884233463,0.0777277883004011,0.08336773585432379,4400309193.0,268861000.0,2.51,[],{},0.025117964189204475,,14.78142092912956,0.06765249462785493,0.06772908312566467,,0.05537637893963459,0.9,18,20,0.617003367003367
C38U.SI,CapitaLand Integrated Commercial Trust,Real Estate,19462977536.0,19.0,20.019453,1.1536665,6.3,0.577,62.3,0.059070002,0.03416846801235842,0.57887,0.047,-0.118,113900248.0,29121404928.0,1077602048.0,1077018000.0,1619174000.0,10273447936.0,150252992.0,2.141,27431344000.0,643840000.0,,1116267000.0,937287000.0,,0.7347876139315478,,7535960317.0,0.036596359769814624,0.7271366784569909,0.5767795697624314,0.1608773551999227,0.36500657787675295,0.35167472647867937,0.05902641882949665,0.06217727729570985,7226156177.0,281076000.0,2.47,[],{},0.0058521491785787985,27.024266501765222,27.038921288223595,0.036983723919324224,0.05263157894736842,,0.04092779207904275,0.95,19,20,0.43659090909090914
9CI.SI,CapitaLand Investment Limited,Real Estate,12433893376.0,83.0,17.756542,0.98731166,4.82,1.425,62.792,0.01217,0.005989013258436248,0.06798,-0.246,,298500000.0,19845720064.0,630000000.0,569000000.0,2133000000.0,8492000256.0,2022000000.0,2.522,24211000000.0,3230000000.0,,2266000000.0,145000000.0,,0.4692920768870136,,4987549010.0,0.019384864427357346,0.4493783303730018,1.4254192409532216,1.2651991614255764,0.34951055305439677,0.3245649534601376,0.08810045020858287,0.11392148927559692,4983139690.0,323000000.0,2.49,[],{},0.024006961534362766,31.50114295873016,34.87824264323374,0.028671169308296458,0.012048192771084338,,0.025928457507404877,0.95,19,20,0.24537878787878786
C09.SI,City Developments Limited,Real Estate,6879193088.0,11.323529,14.4359665,0.73719484,3.25,2.231,132.321,0.063779995,0.0232792941151853,0.17554002,0.111,3.66,-2368338432.0,20108261376.0,641187008.0,293469000.0,3587092000.0,14054356992.0,2115425024.0,10.445,27049059000.0,11079029000.0,,4965773000.0,629683000.0,,0.40789363640519954,,893401730.0,0.00786179124389466,0.44691194079720664,2.2310784242453288,1.5818537104762787,0.5195876499807257,0.5458128119985846,0.13261429907783484,0.12774676593839773,893401730.0,457007000.0,7.7,[],{},-0.34427561513447086,31.360993165975067,68.51920092411805,0.014594449242154112,0.08831169152302254,,0.013289190748152244,0.95,19,20,0.5409848484848485
D05.SI,DBS Group Holdings,Financial Services,204196495360.0,18.739584,16.814812,2.965466,4.5,,,,0.012182892696058331,0.49203998,0.032,,,317401661440.0,,,22895000000.0,183164993536.0,70002999296.0,24.266,897488000000.0,,,,10934000000.0,,,,2837886576.0,0.01364813912639821,,,,0.08357103381883657,0.07845806249614673,0.025510090385609613,0.026857458544835164,2838351470.0,13768000000.0,71.96,[],{},,,,,0.05336297753461336,,,0.6,12,20,0.5625000000000001
D01.SI,DFI Retail Group Holdings Limited,Consumer Defensive,4874658816.0,21.17647,15.294417,17.560976,3.89,0.411,799.562,0.53568,0.0581027922873541,0.02646,0.004,,1435325056.0,7093720064.0,508200000.0,368500000.0,8868900000.0,2370700032.0,168700000.0,0.205,4652100000.0,1011700000.0,,2463200000.0,270300000.0,,0.367012820079153,,1353650720.0,0.027585258525852585,0.3640925030161576,0.4107258850276064,0.7014421901735517,0.5095978160400679,0.4819031903190319,1.9064293544850712,1.219595709570957,1353650720.0,131400000.0,3.6,[],{},0.29444625976465466,13.958520393545848,19.250257975576663,0.051947355784464175,0.047222223533950655,,0.16834939924162823,0.95,19,20,0.36666666666666664
J69U.SI,Frasers Centrepoint Trust,Real Estate,4605482496.0,20.545454,19.052437,1.0044445,5.35,0.742,55.65,0.05085,0.02928,0.45548,0.219,0.107,171209632.0,7117764096.0,329059008.0,,498846016.0,2662450944.0,150168992.0,2.25,,,,,,,,,2037824146.0,0.030968803100109722,0.6120921266983763,,0.08511898792044614,,0.3179512487397848,,0.05514032185319314,1817626434.0,,2.26,[],{},0.03717517809452119,21.630661744412723,,,0.04867256766387348,,,0.75,15,20,0.4918181818181819
BUOU.SI,Frasers Logistics & Commercial Trust,Real Estate,3687223808.0,16.166668,17.57257,0.8637578,6.08,0.322,57.116,0.051880002,0.02793773818661161,0.44541,0.028,0.089,216070128.0,6141561344.0,303385984.0,295154000.0,471486000.0,2487558912.0,120709000.0,1.123,7340358000.0,345484000.0,,608649000.0,205073000.0,,0.7186830573972504,,3778192510.0,0.020670785737865432,0.7189337189986433,0.567624361495706,0.2667191505984515,0.3600775330031587,0.3380657440978444,0.06423201702151311,0.06258669749991733,3757817912.0,99502000.0,0.97,[],{},0.058599678037227515,20.24339181074364,20.807989537665083,0.04805846322586207,0.06185566500159463,,0.04384532961837774,0.95,19,20,0.6972727272727273
G13.SI,Genting Singapore Limited,Consumer Cyclical,7615485440.0,21.0,15.91713,0.927835,6.35,4.472,0.031,0.04731,0.042494507010223066,0.15919,0.054,-0.3,45160000.0,4412352512.0,770921984.0,454805000.0,2452053000.0,2572000.0,3204339968.0,0.679,9185799000.0,3501232000.0,,782886000.0,390346000.0,,0.30482375380956284,,12085905474.0,0.06271220263463857,0.33047755695742226,4.472211790733262,5.210677651433427,0.000279997417753208,0.00037202493802112203,0.26693954439891404,0.2740850938252527,12072532474.0,136000.0,0.63,[],{},0.005930022498999092,5.723474753056205,9.701635892305493,0.10307539997384506,0.047619047619047616,,0.05412468271419685,0.95,19,20,0.5320427350427351
H78.SI,Hongkong Land Holdings Limited,Real Estate,16331915264.0,13.189655,25.314363,0.53624004,3.27,3.704,19.929,0.04164,0.03153974047242208,0.87233,-0.323,,-1743887488.0,20142749696.0,322200000.0,310400000.0,1448300000.0,6144600064.0,2552000000.0,14.266,40057400000.0,6795700000.0,,1834800000.0,1263400000.0,,0.3416419250155355,,2158869126.0,-0.035462609212237914,0.36796363817991107,3.7037824286025725,1.5031243935571512,0.1533224822379885,0.1578724995134742,0.036155616690049776,0.05126701559955342,2206621826.0,203500000.0,7.65,[],{},-0.10677789223190523,62.516293283674734,64.89287917525773,0.015410011278730235,0.0758169944551241,,0.008120849968343336,0.95,19,20,0.4978787878787879
