ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
KMR.L,Kenmare Resources plc,Basic Materials,158858336.0,,-6.418415,0.27725965,10.05,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,333588864.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,6.4632554,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,179.2,[],{},-0.3441903105418402,22.463896565656565,350.77693375394324,0.002850814588343,,,0.0009171843309039,0.95,19,20,0.4166666666666667,1.0,22.0,0.4105681818181818,0.4105681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.38001,False,0.55,0.4556,avoid,1,4,stable,0.0829,persistent,2026-09-09,neutral,0.5,37.0945428603159
MAJE.L,Majedie Investments Ord,Investment Trust,181255888.0,7.276596,,1.1082307,,,,,0.0748661429143314,,,,,,,,12742000.0,,,3.086,159872000.0,,,,11969000.0,27805000.0,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,342.0,[],{},,,,,0.1374268957627989,,,0.5,10,20,0.426129426129426,1.0,22.0,0.3176863636363636,0.3176863636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2462983333333333,False,0.43335,0.4261,avoid,1,2,stable,0.032,building,2026-09-13,neutral,0.5,65.16276136635494
AEWU.L,AEW UK REIT Ord,REIT,161848256.0,17.0,13.403417,0.9409594,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,16318000.0,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,102.0,[],{},,,,,0.0588235294117647,,,0.5,10,20,0.4137874703912439,0.0,22.0,0.2850681818181818,0.2850681818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.251005,False,0.53335,0.4138,avoid,1,7,stable,0.0,persistent,2026-07-26,neutral,0.5,56.846795313110896
JZCP.L,JZ Capital Partners Limited,Financial Services,105560616.0,29.166668,,0.5730119,,438.763,,0.01854,0.0194326156060696,0.45493,3.049,,2605500.0,-143176384.0,,,6973000.0,0.0,248736992.0,3.054038,250095000.0,,,,4860000.0,35544000.0,,,60320352.0,-0.0040952806247481,,,,,,0.0278814050660748,0.0058198003913752,67673293.0,0.0,175.0,[],{},0.0246825009054513,,,,0.0342857127183674,,,0.75,15,20,0.3461279461279461,0.0,22.0,0.2499727272727273,0.2499727272727273,0.0,0.0,0.6667,0.0,22.0,0,5,,0.226105,False,0.53335,0.3714,avoid,1,6,stable,0.0,persistent,2026-08-02,accumulate,0.75,54.859939491408866
FSJ.L,James Fisher and Sons plc,Industrials,216075040.0,,16.089016,1.0710711,,1.153,142.044,-0.0149300005,-0.0085603112840466,-0.00728,0.021,,23600000.0,383136832.0,42900000.0,18000000.0,394400000.0,269600000.0,89700000.0,3.996,514000000.0,205600000.0,,177500000.0,-4400000.0,66900000.0,0.3255578093306288,,50484822.0,0.0905534911011148,0.3038610920721956,1.1583098591549297,1.1816386969397827,0.3945525291828793,0.3796205750048895,0.7673151750972763,0.8560531977312732,50353303.0,15100000.0,428.0,[],{},0.1092213149653935,8.930928484848485,21.285379555555554,0.0469806045689702,,,0.0534918276374442,0.9,18,20,0.3833333333333333,1.0,22.0,0.23885,0.23885,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1840583333333333,False,0.45,0.3636,avoid,1,20,stable,0.0672,persistent,2026-07-18,insufficient_data,0.0,
GMS.L,Gulf Marine Services PLC,Energy,208542048.0,inf,5.4263897,0.69867545,,0.547,55.838,0.00169,0.0269956724058366,0.00106,-0.087,,-10503500.0,423482048.0,80928000.0,54690000.0,188118000.0,227780992.0,16432000.0,0.25906163,699927000.0,79083000.0,,114844000.0,18895000.0,88440000.0,0.3724896075867275,,1152166012.0,0.055590687652239,0.535159468398868,0.6886123785308766,0.7442621646089717,0.3065291094642727,0.3518816165448754,0.2687680286658466,0.2451839750796327,1069946316.0,13241000.0,18.1,[],{},-0.0503663414679805,5.232824831949388,7.743317754616932,0.1291436089399473,0.0,,0.0934739173758253,0.95,19,20,0.3333333333333333,3.0,22.0,0.3049272727272727,0.3049272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2675516666666667,False,0.73335,0.3385,avoid,1,4,stable,0.0638,persistent,2026-09-09,neutral,0.625,40.34904937532394
HLCL.L,Helical plc,Real Estate,228384272.0,39.6,14.729951,0.54681027,1.36,2.12,41.204,0.013309999,0.0090590685800425,0.16812,0.172,-0.837,-2521250.0,374922656.0,10377000.0,9409000.0,33251000.0,175266000.0,32956000.0,3.621,625561000.0,53654000.0,,25313000.0,5667000.0,-2000.0,0.5434423024871432,,121797843.0,0.044724697237371,0.5185219948689068,2.119622328447833,3.8009063188209375,0.2801741157137353,0.2809115523465704,0.0531538890691715,0.051146401413319,122201735.0,6645000.0,198.0,[],{},-0.0110395080095533,36.13015862002506,39.8472373259645,0.0250958427009543,0.0252525252525252,,0.0156751875891298,1.0,20,20,0.2785714285714286,2.0,22.0,0.3587181818181818,0.3587181818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3430416666666666,False,0.46665,0.2679,avoid,1,20,stable,0.1093,persistent,2026-07-18,insufficient_data,0.0,
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,130887016.0,,-883.0034,0.6110754,,5.767,93.182,-0.023529999,-0.0109393408774319,-0.28278,-0.162,,-23495876.0,361381152.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.5201473,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.0635013150870112,,,,0.430685396764233,0.4373174510658654,0.0088336541592853,0.0093843825458321,91827363.0,14862000.0,154.0,[],{},-0.1795126569315324,89.16386676535899,,,,,,0.8,16,20,0.2529761904761904,0.0,22.0,0.2009909090909091,0.2009909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.15055,False,0.35,0.2662,avoid,1,12,stable,0.0,persistent,2026-07-25,insufficient_data,0.0,
LTI.L,Lindsell Train Ord,Financial Services,114399992.0,,,0.79877114,4.9,16.882,,-0.23261999,-0.2705942237159552,0.0,,,-24285876.0,111610000.0,,,-38087000.0,0.0,2790000.0,7.161,143414000.0,,,,-38807000.0,6468000.0,,,20000000.0,-0.0239148110263068,,,,,,-0.265573793353508,-0.0205313819602906,200000.0,,5.72,[],{},-0.2122891407195203,,,,,,,0.75,15,20,0.2246503496503496,0.0,22.0,0.2857409090909091,0.2857409090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.2595283333333333,False,0.45,0.2538,avoid,1,5,stable,0.0,persistent,2026-08-16,insufficient_data,0.0,
GYM.L,The Gym Group plc,Consumer Cyclical,342970368.0,49.5,34.828495,2.5,,0.152,289.132,0.05415,0.0120149374898522,0.03022,0.085,-0.033,34150000.0,760992768.0,55300000.0,30900000.0,244900000.0,409700000.0,3000000.0,0.792,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,198.0,[],{},0.0995712842457573,13.761171211573236,24.62759766990291,0.0406048536850221,0.0202020202020202,,0.0586337760910815,0.95,19,20,0.215126050420168,3.0,22.0,0.1960590909090909,0.1960590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.208185,True,0.5,0.2036,avoid,1,20,stable,0.1193,persistent,2026-07-18,insufficient_data,0.0,
BGS.L,Baillie Gifford Shin Nippon Ord,Investment Trust,324410560.0,33.879997,,1.1578946,,,,,0.0299173476968796,,,,,,,,14479000.0,,,1.463,430720000.0,,,,12886000.0,2004000.0,,,245320073.0,-0.0639941008031563,,,,0.1627623514115899,0.1757910238930077,0.0336158060921248,-0.0609415605560539,279491301.0,1208000.0,169.4,[],{},,,,,0.0295159412204198,,,0.5,10,20,0.1807081807081807,0.0,22.0,0.1814863636363636,0.1814863636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.1498766666666666,False,0.36665,0.1807,avoid,1,2,stable,0.0,building,2026-09-13,neutral,0.5,47.07713024070869
MOTR.L,Motorpoint Group Plc,Consumer Cyclical,111712232.0,19.428572,11.555782,4.121212,1.76,1.004,856.923,0.21172,0.041100003,0.00441,0.018,0.824,-30112500.0,324735424.0,21600000.0,,1268600064.0,222800000.0,5200000.0,0.33,242100000.0,171400000.0,,161700000.0,,19400000.0,,,85141353.0,0.0159680638722554,0.0774017560310289,1.059987631416203,1.173262972735268,0.2370921106980586,0.2974051896207584,5.239983742255267,5.853792415169661,88351620.0,,136.0,[],{},-0.2695541881214942,15.034047407407408,,,0.0514705867214533,,,0.9,18,20,0.208095238095238,3.0,22.0,0.3103318181818182,0.3103318181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.4321016666666667,False,0.2,0.1356,avoid,1,12,stable,0.0619,persistent,2026-07-25,neutral,0.5,63.98105853079978
BGEU.L,Baillie Gifford European Growth Ord,Investment Trust,347978912.0,122.00001,,1.2564366,,,,,0.0401189723252594,,,,,,,,17363000.0,,,0.971,409507000.0,,,,16429000.0,564000.0,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,122.0,[],{},,,,,0.008196720639613,,,0.5,10,20,0.0744810744810744,0.0,22.0,0.1285272727272727,0.1285272727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.119345,False,0.36665,0.0745,avoid,1,7,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
SCF.L,Schroder Income Growth Ord,Investment Trust,237730688.0,4.575,,0.9179835,,,,,0.0775072865220269,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,366.0,[],{},,,,,0.2185792349726776,,,0.45,9,20,0.724053724053724,1.0,22.0,0.3346681818181818,0.3346681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.20993,False,0.2,0.7241,insufficient_data,0,2,stable,0.0489,building,2026-09-13,neutral,0.5,38.60583140529843
ATS.L,Artemis Alpha Trust plc,Investment Trust,120711712.0,6.833333,,0.89195067,,,,,,,,,,,,,,,,4.137,,,,,,,,,32713200.0,,,,,,,,,,,369.0,[],{},,,,,0.1463414705532424,,,0.25,5,20,0.6910866910866911,1.0,22.0,0.3395136363636364,0.3395136363636364,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2422633333333333,False,0.45,0.6911,insufficient_data,0,20,stable,0.0346,persistent,2026-07-18,insufficient_data,0.0,
FAS.L,Fidelity Asian Values Ord,Investment Trust,395141888.0,5.727273,0.09545455,0.96997696,,,,,,,,,,,,,,,,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,,0.0433273135664867,71829336.0,,630.0,[],{},,,,,0.1746031662887381,,,0.3,6,20,0.6068376068376069,1.0,22.0,0.3261545454545454,0.3261545454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2160683333333333,False,0.3,0.6068,insufficient_data,0,2,stable,0.0273,building,2026-09-13,neutral,0.375,52.596839823030294
CYN.L,CQS Natural Resources G&I Ord,Investment Trust,168944416.0,3.3671875,,1.2324849,,,,,0.0584161204424416,,,,,,,,10563000.0,,,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,431.0,[],{},,,,,0.296983758700696,,,0.45,9,20,0.5763125763125764,1.0,22.0,0.2844045454545454,0.2844045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1952033333333333,False,0.2,0.5763,insufficient_data,0,2,stable,0.0389,building,2026-09-13,neutral,0.375,61.60786128240062
MWY.L,Mid Wynd International Inv Tr Ord,Investment Trust,204837984.0,,,0.9854851,,,,,-0.064226523818485,,,,,,,,-18512000.0,,,7.854,308206000.0,,,,-19795000.0,576000.0,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,774.0,[],{},,,,,,,,0.45,9,20,0.4285714285714286,0.0,22.0,0.2323590909090909,0.2323590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1713083333333333,False,0.45,0.4286,insufficient_data,0,2,stable,0.0,building,2026-09-13,insufficient_data,0.0,
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,24569384.0,,-1.971739,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,-3958000.0,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.535,[],{},,,,,,,,0.4,8,20,,0.0,22.0,0.1419181818181818,0.1419181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1344433333333333,False,0.45,0.0,insufficient_data,0,20,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
