ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
FER,Ferrovial N.V.,Industrials,39821344768.0,59.440857,40.77827,5.991146,2.94,1.198,144.091,0.11615,0.0323851203501094,0.06147,0.052,-0.52,889625024.0,48330186752.0,1548000000.0,967000000.0,9627000000.0,10657000448.0,3864000000.0,9.226949,27420000000.0,7310000000.0,,6464000000.0,888000000.0,1926000000.0,0.88324503999169,,720626181.0,0.1116935066726438,0.8781154350677743,1.1308787128712872,1.2175845103951757,0.3913931436907367,0.3977033690816924,0.3510940919037199,0.3154591537639229,721806552.0,438000000.0,55.28,[],{},0.0223404063620396,31.22105087338501,49.97951060186143,0.0200081991191557,0.016823445193598,,0.0461443023477762,1.0,20,20,0.4137674825174825,4.0,22.0,0.3347363636363636,0.3347363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4513383333333333,True,0.7,0.4509,hold,2,9,stable,0.3459,persistent,2026-08-02,accumulate,0.75,34.57011585355737
AMAT,"Applied Materials, Inc.",Technology,376466767872.0,40.82444,25.704979,14.690781,0.45,2.423,28.666,0.41068,0.1927876801013802,0.30052,0.248,0.428,3075375104.0,374579757056.0,10154999808.0,8470000000.0,28368000000.0,7345999872.0,9233000448.0,32.291,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,474.38,[],{},0.0081690480181922,36.88623969848922,44.22429245053129,0.0226120067634453,0.024495130857888,,0.2992932862190812,1.0,20,20,0.4694181787205044,6.0,22.0,0.4604,0.4604,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5292033333333334,True,0.83335,0.4477,hold,2,23,stable,0.4586,persistent,2026-07-18,neutral,0.625,52.51033252540719
AAPL,Apple Inc.,Technology,4918530277376.0,38.91686,35.256454,45.79076,0.32,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4940475400192.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.36,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.2568250315085758,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.2921502548084826,1.1584451663368045,1.0713874732862074,15116786000.0,,337.02,[],{},0.02190123255955,29.414769723249616,37.132472004449454,0.026930606717489,0.0256958038238439,,0.6872062393471412,1.0,20,20,0.4998743504557458,6.0,22.0,0.4158727272727273,0.4158727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.49055,True,0.9,0.4431,hold,2,23,stable,0.4715,persistent,2026-07-18,neutral,0.375,61.35981427526491
NVDA,NVIDIA Corporation,Technology,5445389910016.0,28.911537,14.379603,23.780449,0.44,4.589,16.971,1.17211,0.5805863551302447,0.63663,1.059,1.278,41809874944.0,5411182215168.0,201266003968.0,130387000000.0,215938000000.0,38860001280.0,62469001216.0,9.483,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,102718000000.0,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.053384138527971,0.0894436429781095,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,225.51,[],{},0.007678031442174,26.88572391007645,41.500933491590416,0.0240958435357276,0.0345882683442253,,0.7466044434264774,1.0,20,20,0.4808357824346196,6.0,22.0,0.4904090909090909,0.4904090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.588955,True,0.66665,0.4408,hold,2,23,stable,0.4608,persistent,2026-07-18,neutral,0.625,54.844513033499936
AEP,"American Electric Power Company, Inc.",Utilities,64456650752.0,20.484428,17.26743,2.0091975,3.16,0.504,160.789,0.10130999,0.0312773021142757,0.13781999,0.07,-0.432,-5995950080.0,118588645376.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,118.4,[],{},-0.0930229853715127,13.134194579049137,22.02203256750232,0.0454090691644734,0.0488175701074006,,0.0532398710774523,1.0,20,20,0.4375,4.0,22.0,0.4329363636363637,0.4329363636363637,0.1818181818181818,0.0,0.9249,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.524275,False,0.53335,0.4375,hold,2,7,stable,0.2625,persistent,2026-09-17,neutral,0.625,28.488801832134428
ABNB,"Airbnb, Inc.",Consumer Cyclical,89566363648.0,36.93333,24.177008,11.315531,,1.408,32.004,0.34542,0.1130673631123919,0.2045,0.165,0.334,3206874880.0,78617223168.0,2760999936.0,2544000000.0,12241000000.0,2496000000.0,12069000192.0,13.219,22208000000.0,18797000000.0,,13649000000.0,2511000000.0,4646000000.0,0.8295890858589985,,602000000.0,0.1263419056252683,0.8308412898576834,1.3771704886804894,1.6907784666863497,0.0930745677233429,0.0981917076196383,0.5511977665706052,0.5297008445059401,623000000.0,,149.58,[],{},0.0358044554828994,28.474185074374446,30.902996528301887,0.0323593215008832,0.0270758147180338,,0.2972309849281458,0.95,19,20,0.4637127578304049,5.0,22.0,0.4171772727272727,0.4171772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.45463,True,1.0,0.4205,hold,2,23,stable,0.252,persistent,2026-07-18,neutral,0.625,29.75533760759909
ROST,"Ross Stores, Inc.",Consumer Cyclical,75056357376.0,28.088835,26.165321,11.092254,0.77,1.612,70.281,0.42628,0.1379561568248276,0.10848,0.133,0.705,2002041600.0,75196661760.0,3657101056.0,2707357000.0,22750559000.0,4739150848.0,4288123904.0,21.094,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.140267254697849,0.2777534276113092,1.5827246964065975,1.6171126114772647,0.3352258128747049,0.3812346481111591,1.4631772985805858,1.4175611116880855,328813000.0,37942000.0,233.98,[],{},0.0266738444282692,20.561822221627992,27.77493391525388,0.0360036860232025,0.0356013341243949,,0.2525152829948113,1.0,20,20,0.4720779220779221,6.0,22.0,0.4824909090909091,0.4824909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6219533333333334,True,1.0,0.4182,hold,2,23,stable,0.3561,persistent,2026-07-18,neutral,0.625,54.69371780880286
ODFL,"Old Dominion Freight Line, Inc.",Industrials,36960124928.0,34.111324,26.7224,8.108404,0.65,1.889,0.44,0.24818,0.187143154862015,0.19443001,0.104,0.323,970776000.0,36587474944.0,1793243008.0,1361045000.0,5496389000.0,19997000.0,283939008.0,21.918,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,177.72,[],{},0.026265495635935,20.40296534311093,26.881899528670985,0.0371997521578951,0.0293157779510405,,0.2729594200375673,1.0,20,20,0.4475524475524475,6.0,22.0,0.5025045454545455,0.5025045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5851583333333333,True,1.0,0.407,hold,2,15,stable,0.4273,persistent,2026-07-25,accumulate,0.875,30.53158537624823
GOOG,Alphabet Inc.,Communication Services,4096783810560.0,17.419659,22.483072,6.581657,0.25,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,3993145442304.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.836931397410292,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,334.98,[],{},0.005532388822075,23.059904862215223,30.94526028800595,0.0323151264747186,0.0574064050277907,,0.2619889713645297,1.0,20,20,0.4385714285714286,9.0,22.0,0.5867727272727273,0.5867727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7171649999999999,True,0.83335,0.3986,hold,2,23,stable,0.4186,persistent,2026-07-18,neutral,0.5,48.328384848765516
KLAC,KLA Corporation,Technology,245158510592.0,51.60989,28.016268,38.670235,0.49,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,246697181184.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.378909014144078,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,187.86,[],{},0.0107056757428581,40.74435109501773,43.58006868028787,0.022946269482414,0.0193761312027597,,0.4148122375904693,1.0,20,20,0.4277680168668541,5.0,22.0,0.37875,0.37875,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.43221,False,0.73335,0.3826,hold,2,23,stable,0.3241,persistent,2026-07-18,neutral,0.625,53.62013813135189
FAST,Fastenal Company,Industrials,58510905344.0,42.84874,36.34899,14.379583,1.92,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,58747699200.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,50.99,[],{},0.0156573374931369,30.0545854802544,35.482091683275954,0.0281832313868727,0.0233379091193813,,0.3817351808728932,1.0,20,20,0.3706730769230769,7.0,22.0,0.5271545454545454,0.5271545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6446116666666667,True,1.0,0.3446,hold,2,23,stable,0.3576,persistent,2026-07-18,neutral,0.625,58.614383240003896
SHOP,Shopify Inc.,Technology,184708153344.0,96.175674,58.088947,14.466917,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,178371903488.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,9.839,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,142.34,[],{},0.0085959931235032,74.47678443485837,94.62700450291776,0.0105678078393484,0.0103976396359852,,0.1366239037471914,0.95,19,20,0.3332631800484057,4.0,22.0,0.3510181818181818,0.3510181818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.419075,True,1.0,0.3323,hold,2,8,stable,0.1265,persistent,2026-08-16,neutral,0.625,56.314002121440836
FTNT,"Fortinet, Inc.",Technology,131143983104.0,61.634483,47.31363,84.55061,,1.282,36.194,1.17442,0.1783967966734686,0.28173,0.256,0.439,2265587456.0,127635775488.0,2595800064.0,2084700000.0,6799600000.0,561400000.0,4069600000.0,2.114,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.0958976629576868,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,178.74,[],{},0.0172755730181181,49.17011030938937,61.22500862857965,0.0163331949214818,0.0162246838348591,,0.3892851807588885,0.95,19,20,0.401457183946924,4.0,22.0,0.3629818181818182,0.3629818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4280916666666667,True,1.0,0.3321,hold,2,15,stable,0.2091,persistent,2026-07-25,neutral,0.5,64.80290906130867
APP,AppLovin Corporation,Communication Services,105904930816.0,25.260418,15.02565,33.416367,,4.3,111.13,2.03686,0.4592208121372911,0.64575994,0.528,0.57,3179956224.0,105960497152.0,5414905856.0,4151914000.0,5480717000.0,3515072000.0,3053306112.0,9.434,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,315.25,[],{},0.0300265171743974,19.56829905631512,25.5208795634977,0.0391836024895588,0.0395876267764056,,0.700647775110356,0.95,19,20,0.3781512605042016,5.0,22.0,0.4046863636363636,0.4046863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.46756,True,0.9,0.3268,hold,2,23,stable,0.2679,persistent,2026-07-18,neutral,0.625,43.61643518199871
LRCX,Lam Research Corporation,Technology,384505905152.0,51.73064,26.17479,30.829739,0.42,2.629,33.049,0.65066004,0.3087749832201737,0.31272,0.3,0.348,3090484480.0,383048318976.0,8641328128.0,8199795000.0,23232690000.0,4121564928.0,5579170816.0,9.967,23529743000.0,15610705000.0,,5937249000.0,7265396000.0,5857657000.0,0.5046900724797688,,1251278000.0,0.2510260826056932,0.4870502388559173,2.629282517879914,2.210118102893768,0.1587166931657519,0.2100937163566993,0.9873754252224516,0.8636854739647116,1268740000.0,156884000.0,307.28,[],{},0.0080375475086092,44.32748222288082,46.71437749065678,0.0214066857724906,0.0193309033099145,,0.4660962226276729,1.0,20,20,0.372596686259477,6.0,22.0,0.4449590909090908,0.4449590909090908,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5068900000000001,True,0.83335,0.3258,hold,2,23,stable,0.3492,persistent,2026-07-18,accumulate,0.75,53.05536963944198
MPWR,"Monolithic Power Systems, Inc.",Technology,66611859456.0,84.0341,38.871315,17.099623,0.58,4.975,0.486,0.21979,0.1481768032465794,0.24500999,0.476,0.858,444316128.0,65217036288.0,1000281984.0,728636000.0,2790459000.0,18934000.0,1413761024.0,79.269,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1355.47,[],{},0.0066702255668675,65.19865131150857,89.50564656152044,0.0111724794849972,0.0118999310993989,,0.1905013394045336,1.0,20,20,0.3225407828605503,6.0,22.0,0.4376045454545454,0.4376045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5384833333333333,True,1.0,0.3222,hold,2,23,stable,0.2579,persistent,2026-07-18,neutral,0.625,58.74562753755493
GOOGL,Alphabet Inc.,Communication Services,4131638738944.0,17.60448,22.674356,6.637653,0.25,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4028000894976.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.836931397410292,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,337.83,[],{},0.0054857170222469,23.26119064911158,31.21537593267152,0.0320354943716488,0.0568037226887701,,0.2619889713645297,1.0,20,20,0.3528571428571428,9.0,22.0,0.581359090909091,0.581359090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.71508,True,0.83335,0.3079,hold,2,23,stable,0.3304,persistent,2026-07-18,neutral,0.5,48.5935502213316
MRVL,"Marvell Technology, Inc.",Technology,234472030208.0,86.96667,38.610382,12.540856,0.09,3.168,28.525,0.16523,0.1198144068062803,0.27934998,0.365,0.5,2408049920.0,230136512512.0,2850299904.0,1338400000.0,8194600000.0,5286099968.0,3932800000.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.0438021232893662,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.2149533549021103,0.2149570640203915,0.367713245951367,0.2854463114652676,866000000.0,202600000.0,260.9,[],{},0.0102700945518483,80.74115716350948,171.94897826658698,0.0058156786395649,0.0114986580491123,,0.0702026771851789,1.0,20,20,0.3264987435045574,4.0,22.0,0.3812181818181818,0.3812181818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,risk",0.4352683333333333,True,0.83335,0.3053,hold,2,7,stable,0.1895,persistent,2026-09-17,neutral,0.375,62.001237509700324
AMD,"Advanced Micro Devices, Inc.",Technology,1003335450624.0,158.81395,39.472237,14.920977,,2.609,6.361,0.10196,0.0563528585913735,0.15577,0.501,1.595,8841499648.0,994500476928.0,9562000384.0,3694000000.0,34639000000.0,4276000000.0,13111000064.0,41.191,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,7709000000.0,0.4951644100580271,,1630000000.0,0.0237049663421257,0.4935039751793678,2.850026441036489,2.61626150254086,0.0500090996542131,0.0319533123392944,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,614.61,[],{},0.00881210729921,104.00548389352583,269.220486445046,0.0037144275801764,0.0062966760791479,,0.0547494479109543,0.95,19,20,0.2932958514353863,4.0,22.0,0.3114181818181818,0.3114181818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.3852833333333333,True,1.0,0.2971,hold,2,8,stable,0.1683,persistent,2026-08-16,neutral,0.375,72.82495967176081
TER,"Teradyne, Inc.",Technology,60838440960.0,54.6545,33.395496,19.376587,0.13,2.125,2.883,0.36465,0.1324331036507084,0.25766,1.039,3.858,437381248.0,60619886592.0,1504893952.0,688605000.0,3190024000.0,100127000.0,354828992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,389.14,[],{},0.0071892251198147,40.28183282379222,88.03288763805084,0.011359391096104,0.0182967550704882,,0.2244188486999053,1.0,20,20,0.3252395859954,6.0,22.0,0.4856045454545454,0.4856045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6434,True,1.0,0.2922,hold,2,23,stable,0.247,persistent,2026-07-18,neutral,0.5,56.24520833851303
ASML,ASML Holding N.V.,Technology,670104682496.0,59.89049,29.465387,1490.0555,0.52,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,37222443122688.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1708355,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1744.61,[],{},0.0125915774481256,2759.589133107394,3293.61345697772,0.0003036178996297,0.0166971417331866,,0.4296669163241796,1.0,20,20,0.3419190305818212,6.0,22.0,0.4309227272727272,0.4309227272727272,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.53071,True,1.0,0.2918,hold,2,23,stable,0.2535,persistent,2026-07-18,accumulate,0.75,52.56508271004595
IDXX,"IDEXX Laboratories, Inc.",Healthcare,41125322752.0,36.27658,31.18455,25.532894,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,42024464384.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,522.02,[],{},0.0221121275931086,25.914073689596066,30.899637128859563,0.0323628395967803,0.0275659943688186,,0.6176498504731045,0.95,19,20,0.332516339869281,5.0,22.0,0.3587590909090909,0.3587590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4172833333333333,True,1.0,0.2908,hold,2,15,stable,0.1776,persistent,2026-07-25,accumulate,0.75,40.77649427618466
CTAS,Cintas Corporation,Industrials,76695273472.0,40.500004,31.23678,14.945115,1.05,1.434,52.646,0.40714002,0.1899459974888737,0.17754,0.089,0.156,1464424832.0,81970651136.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.1844515569643533,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.069865250153384,1.052409910352326,402948000.0,106285000.0,191.97,[],{},0.0190940688481231,27.369221215647745,31.266840985517508,0.0319827641194449,0.0246913555860389,,0.3343008787988953,1.0,20,20,0.3379807692307692,7.0,22.0,0.4659545454545454,0.4659545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5861883333333333,True,1.0,0.2816,hold,2,23,stable,0.3098,persistent,2026-07-18,neutral,0.5,47.03637298170526
STX,Seagate Technology Holdings plc,Technology,210079301632.0,66.226524,16.684786,96.68864,0.32,1.67,179.88,3.7152898,0.3192940232651424,0.26108998,0.485,1.488,1943750016.0,211581796352.0,4502000128.0,4226000000.0,12195000000.0,3897999872.0,1704000000.0,9.555,9972000000.0,5221000000.0,,3127000000.0,3184000000.0,3674000000.0,0.455760557605576,,227000000.0,0.1830985915492957,0.3517643179070023,1.669651423089223,1.3795317220543806,0.3868832731648616,0.6620964726411567,1.2229241877256318,1.133865137729029,212668547.0,284000000.0,923.86,[],{},0.0092524584806784,46.99728794676747,50.06668157879792,0.0199733628925683,0.0150996902691133,,0.6173849525200876,1.0,20,20,0.3271594684385382,7.0,22.0,0.4054136363636363,0.4054136363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5491900000000001,True,0.9,0.2541,hold,2,23,stable,0.2906,persistent,2026-07-18,neutral,0.5,57.498630747565805
PLTR,Palantir Technologies Inc.,Technology,460882575360.0,163.92308,82.5617,47.14602,,7.228,2.139,0.38097,0.1825799358050746,0.49005002,0.928,2.154,2159104512.0,451795582976.0,2662629888.0,1414015000.0,4475446000.0,211400000.0,9409098752.0,4.068,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,191.79,[],{},0.0046847171653506,169.68020415160305,319.5125815327277,0.0031297672072971,0.0061004222224228,,0.183048491412929,0.95,19,20,0.1963790883079528,5.0,22.0,0.3578181818181818,0.3578181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4535216666666667,True,1.0,0.1432,hold,2,15,stable,0.0968,persistent,2026-07-25,neutral,0.5,67.36751264285084
ARM,Arm Holdings plc,Technology,355173597184.0,346.4167,108.866165,41.15332,,5.252,5.62,0.13352999,0.0844623002896384,0.20247999,0.224,1.083,1334499968.0,351771066368.0,1063699968.0,908000000.0,4920000000.0,485000000.0,3888000000.0,8.081,10703000000.0,6236000000.0,,1040000000.0,904000000.0,1524000000.0,0.9754065040650408,,1064053821.0,0.0886699507389162,0.9698028450212128,5.996153846153846,5.199138858988159,0.0426983088853592,0.0398566950291088,0.4596842006913949,0.4486117330944917,1056513738.0,,332.56,[],{},0.0037573174880695,330.7051583628514,387.4130686872247,0.0025812242302216,0.0028866968595913,,0.0939666770154196,0.95,19,20,0.1350450734855659,4.0,22.0,0.3087136363636364,0.3087136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.39523,True,1.0,0.1144,hold,2,15,stable,0.0474,persistent,2026-07-25,neutral,0.375,60.218379108617874
COST,Costco Wholesale Corporation,Consumer Defensive,401215291392.0,45.25763,39.991955,11.974376,0.65,1.072,24.567,0.29152,0.1050467580643069,0.0301,0.116,0.152,6954375168.0,389451284480.0,13790000128.0,10383000000.0,275235000000.0,8232000000.0,19996000256.0,75.553,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.1284320671426235,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336425,0.965655312429506,0.1060065629904408,0.1169824290071744,3.569890660060442,3.643840128309777,443126000.0,154000000.0,904.7,[],{},0.0173332754688189,28.24157221646692,37.50855094673987,0.0266605873796603,0.0220957217600656,,0.2596334175189417,1.0,20,20,0.1785714285714286,6.0,22.0,0.4158545454545455,0.4158545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4992816666666666,True,0.9,0.1143,hold,2,15,stable,0.1464,persistent,2026-07-25,neutral,0.625,38.40345224594613
CRWV,"CoreWeave, Inc.",Technology,47928528896.0,,-45.44124,9.530599,,0.455,1027.329,-0.43596,-0.0236704393330899,-0.25402,1.125,,-9088615424.0,94002528256.0,3788999936.0,-46000000.0,5131000000.0,51612999680.0,5538999808.0,9.118,49302000000.0,7488000000.0,,16440000000.0,-1167000000.0,3058000000.0,0.7168193334632625,,502412000.0,-0.0483934279145404,0.7425587467362924,0.4554744525547445,0.386056820471489,0.6048841831974362,0.5955251500028038,0.1040728570849052,0.1073851847698087,464099040.0,1229000000.0,86.9,[],{},-0.1896285079753097,24.809324318763988,-2043.5332229565213,-0.0004893485404427,,,-0.0013997930740673,0.9,18,20,0.3619416758951642,0.0,22.0,0.1124272727272727,0.1124272727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.0977033333333333,False,0.25,0.4498,avoid,1,23,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
